Steps,Episodes,Time,Reward
15974932,27234,899.9557197093964,220.4407539026134
16010432,27295,902.0095562934875,232.70240458895168
16042270,27357,903.7760102748871,242.679112557137
16066134,27405,905.0744876861572,214.85627522252722
16102198,27453,907.1444537639618,271.0613648873811
16125672,27500,908.4338433742523,247.6176191409915
16148774,27544,909.6979186534882,263.11071343751917
16169666,27592,910.8784959316254,247.25512446783236
16191574,27640,912.0255827903748,273.73067216589214
16209012,27672,913.0643594264984,259.5174851543555
16233076,27717,914.4564666748047,255.6002537399276
16253494,27762,915.5720088481903,236.8476838526006
16266810,27785,916.399231672287,271.84875218626104
16288654,27825,917.5558204650879,227.568549975946
16321654,27881,919.4430656433105,267.02721654346124
16346776,27938,920.767377614975,259.25010074192375
16365164,27978,921.8259625434875,253.31077166156487
16394760,28034,923.5316796302795,246.45415796614444
16419858,28092,924.9264647960663,234.64238277821772
16450546,28155,926.7529287338257,241.4100447152297
16484648,28225,928.5723562240601,270.18051267436726
16504625,28270,929.7156405448914,264.16405177291006
16527588,28316,931.05419921875,267.82574602980105
16547249,28358,932.1336381435394,266.71249095515316
16569096,28403,933.3891243934631,252.48532862169637
16593466,28446,934.9203636646271,227.33703826793953
16635114,28516,937.183539390564,263.67247579492584
16660404,28562,938.6203830242157,264.0998413139897
16687184,28615,940.2062191963196,273.3323968354106
16707790,28647,941.4476718902588,204.4050929743327
16760022,28740,944.3277938365936,235.71947887946195
16787090,28793,945.8899154663086,254.9454924185938
16814610,28835,947.5344567298889,250.80041368769662
16845138,28876,949.4427330493927,227.54081655982768
16884108,28934,951.7290267944336,248.13080850150473
16915974,28987,953.4718286991119,235.29981433947378
16946942,29045,955.2255132198334,270.5000470218256
16969058,29084,956.4418396949768,250.44213858935987
16993294,29127,957.7901296615601,215.61011760615125
17031734,29197,960.0729596614838,215.34144079391757
17073764,29272,962.5095987319946,242.91404965540022
17098246,29313,963.9507150650024,252.1596808870783
17137428,29385,966.114851474762,270.26523296500557
17163034,29429,967.574786901474,198.171902701796
17216360,29519,970.7844052314758,237.54207153271477
17247857,29578,972.4605152606964,205.13633884274972
17285978,29639,974.7286834716797,243.00705474758666
17316812,29686,976.5463399887085,228.13443737570506
17358842,29768,978.8438074588776,263.3611788172415
17385982,29822,980.3906297683716,219.75019293826017
17413186,29868,982.1998009681702,240.3628308075301
17452352,29927,984.518227815628,189.72563649671397
17508224,30026,987.6214573383331,245.972735722893
17532830,30075,989.0294394493103,264.2187060805635
17559252,30121,990.5389487743378,260.28850890988514
17586858,30170,992.1968355178833,259.0115561215886
17614182,30225,993.7103357315063,231.96389548710968
17641920,30284,995.1973476409912,258.52708304565505
17666818,30335,996.6018209457397,238.14809984238073
17694886,30380,998.3192293643951,207.66429686517208
17740442,30456,1000.9463863372803,233.97876544513298
