Steps,Episodes,Time,Reward
44191366,53738,1380.219066143036,127.24449854378906
44359870,53948,1385.4630336761475,133.40876201023343
44465456,54079,1388.8228452205658,207.55695455649456
44534650,54162,1390.989848613739,220.12870432089736
44619712,54274,1393.679438829422,214.63346711406092
44707654,54378,1396.4620847702026,190.6973810798552
44795714,54486,1399.2412111759186,203.50567451820928
44896492,54616,1402.4203610420227,181.66016459322037
44998618,54737,1405.6655867099762,228.72437833489283
45085194,54842,1408.369419336319,174.98431214858778
45220002,55003,1412.712287902832,200.33593966095117
45334188,55139,1416.3201661109924,203.23712010531162
45420142,55251,1419.038668870926,214.96615500448743
45504018,55358,1421.6369845867157,177.72763737462256
45623768,55500,1425.455915927887,242.4161714455115
45682518,55573,1427.346568107605,221.31579956920518
45747166,55657,1429.4059870243073,190.94945617651766
45846894,55783,1432.5765450000763,230.32691711529668
45920848,55874,1434.9443657398224,237.52847865396697
45973390,55945,1436.56094288826,212.0721436594825
46024216,56013,1438.1737859249115,228.79226356898442
46091978,56102,1440.2266263961792,187.65115571594373
46188810,56228,1443.242737531662,233.65189326963642
46239234,56287,1444.9186713695526,193.08474527995747
46340994,56407,1448.2130863666534,252.7390051450901
46397944,56479,1449.9369390010834,236.4344821800637
46454364,56548,1451.7304332256317,179.10731661712788
46566122,56680,1455.250982761383,183.3256560311354
46659588,56790,1458.2035326957703,260.51420894429793
46697446,56832,1459.465773820877,219.56697774137015
46764320,56911,1461.541954278946,211.06823164313727
46837512,57001,1463.8328807353973,236.87557428662677
46885896,57061,1465.3635687828064,265.32284024269404
46914986,57095,1466.2932572364807,220.5177372307588
46986934,57185,1468.505045413971,192.30519903203339
47091128,57313,1471.8173310756683,223.83032748091654
47163530,57410,1474.0278441905975,204.23043168389208
47254866,57521,1476.9381129741669,211.21510902817303
47312572,57597,1478.6775951385498,216.0827724336138
47392300,57694,1481.3048431873322,213.38880025076713
47478152,57799,1483.8921267986298,197.77556421961265
47558270,57889,1486.5519275665283,242.0718616035735
47611104,57954,1488.1802806854248,216.38597265744292
47680008,58040,1490.3796887397766,259.4069632725275
47721834,58090,1491.7544133663177,248.30541635758436
47772012,58156,1493.2762932777405,240.1537325626876
47833492,58229,1495.2733867168427,205.37408092986107
47918624,58333,1497.9423837661743,218.1061282747665
47984780,58410,1500.0695714950562,196.35064919682682
48082730,58523,1503.2376811504364,235.4541646562712
48140799,58586,1505.1038644313812,182.5315348583428
48213694,58670,1507.4366381168365,224.92001687938654
48285056,58760,1509.7084875106812,247.6420044196475
48327248,58809,1510.9971675872803,240.62194438346592
48376564,58870,1512.5661211013794,224.1616697471251
48460138,58967,1515.2435092926025,226.72466753528664
48522718,59042,1517.2028312683105,188.4494043363993
48614268,59155,1520.1324944496155,241.00591281877587
48668462,59217,1521.8715071678162,206.92437258837072
48758122,59324,1524.7812559604645,181.92235193500852
48816928,59388,1526.6913702487946,238.27581081520148
48866330,59450,1528.2539594173431,227.5397235379956
48924036,59519,1530.0586051940918,196.77776159762257
49000240,59610,1532.5177736282349,230.6816560019717
49054882,59671,1534.2081203460693,230.49707663882154
49104714,59739,1535.7648186683655,209.32188027296746
49185604,59847,1538.3422050476074,206.1142271423943
49241444,59917,1540.0753903388977,239.92496091028974
49294762,59983,1541.7753438949585,190.5360385682738
49382408,60093,1544.584174156189,197.5024990863323
49463868,60186,1547.190616607666,247.47530531035767
49512080,60246,1548.6802988052368,192.52014328148218
49622004,60373,1552.1867468357086,253.8286555011129
49666792,60431,1553.5421960353851,199.4803406731331
49722088,60510,1555.218989610672,216.11890970899964
49812378,60621,1558.125739812851,190.83684574535866
49912944,60747,1561.278949022293,199.67982088686225
50001914,60867,1563.9888677597046,222.45569760358558
50072076,60958,1566.2609362602234,195.8712276891227
50149578,61054,1568.679419517517,189.91779961483218
50242662,61161,1571.6717929840088,228.51714114432107
50295638,61224,1573.393393278122,244.00892177470672
50341890,61290,1574.8216259479523,187.41495307862652
50435670,61407,1577.7728171348572,201.21905644649874
50517984,61506,1580.3931908607483,175.11561940762834
50631488,61639,1583.9711875915527,242.07163243293144
50692912,61720,1585.9125883579254,205.06187196011675
50772320,61814,1588.395067691803,189.62532270344954
50857714,61914,1591.097068786621,243.89843237767997
50901206,61970,1592.4493837356567,231.42700395883307
